,freq,1,2
fekk,2.0,8.0,6.75
felles,4.0,4.25,4.56
fellesskap,2.0,6.5,6.0
felt,3.0,6.25,6.0
feltarbeid,1.0,9.0,5.5
fem,19.0,6.033333333333334,6.01
femdagers-uka,1.0,6.0,5.5
feminine,1.0,7.0,5.5
feministisk,1.0,6.0,5.5
femte,1.0,7.0,5.5
femten,3.0,4.25,4.67
fengsel,2.0,9.5,7.5
fengslet,3.0,5.25,5.33
fenomen,1.0,6.0,5.5
ferdig,36.0,3.7633903133903135,3.81
ferdige,3.0,4.333333333333333,4.72
ferdigheter,8.0,4.28125,4.43
ferdigsignerte,1.0,10.0,5.5
ferie,1.0,9.0,5.5
ferien,2.0,4.0,4.75
feriene,1.0,6.0,5.5
fesj,1.0,3.0,5.5
feste,1.0,9.0,5.5
festningen,1.0,4.0,5.5
fetter,2.0,4.0,4.75
fi,1.0,6.0,5.5
fiction-historier,1.0,5.0,5.5
fiende,1.0,5.0,5.5
figur,5.0,8.25,7.7
figuren,1.0,6.0,5.5
fikk,44.0,7.438194444444444,7.39
fiksjoner,1.0,5.0,5.5
fil,18.0,6.2634920634920634,6.22
filen,8.0,5.888888888888889,5.84
film,1.0,4.0,5.5
filmatisert,1.0,10.0,5.5
filme,2.0,6.0,5.75
filmen,4.0,4.75,4.94
filmmanus,2.0,1.0,3.25
filmmanuskriptet,1.0,6.0,5.5
filosofien,2.0,4.0,4.75
filosofiens,1.0,1.0,5.5
fineste,1.0,4.0,5.5
fingert,1.0,3.0,5.5
fingrene,2.0,7.5,6.5
finkefamilien.,1.0,7.0,5.5
finne,25.0,7.341798941798942,7.27
finner,14.0,5.404761904761905,5.41
finnes,15.0,7.472222222222222,7.34
fins,5.0,6.125,6.0
fire,14.0,5.622222222222223,5.61
firkant,1.0,5.0,5.5
firmaet,1.0,10.0,5.5
fisk,1.0,3.0,5.5
fiskeri,1.0,4.0,5.5
fiskestenger,1.0,5.0,5.5
fjell,2.0,8.0,6.75
fjell-,2.0,5.0,5.25
fjelland,2.0,7.0,6.25
fjemsynserfaring,1.0,6.0,5.5
fjerde,3.0,4.0,4.5
fjernar,1.0,5.0,5.5
fjernsynsskjermen,2.0,6.0,5.75
fjorten,1.0,9.0,5.5
fjortende,1.0,4.0,5.5
fjørestein,1.0,10.0,5.5
fleire,6.0,5.625,5.6
flekkene,1.0,4.0,5.5
flengande,1.0,2.0,5.5
flere,54.0,4.916754850088183,4.93
flest,1.0,3.0,5.5
fleste,13.0,6.722222222222222,6.63
flet%,1.0,10.0,5.5
flette,1.0,9.0,5.5
fletten,2.0,6.0,5.75
fletting,1.0,7.0,5.5
flettingen,1.0,9.0,5.5
flink,2.0,10.0,7.75
flittig,3.0,6.5,6.17
flotte,3.0,9.0,7.83
flyet,3.0,7.5,6.83
flyge,1.0,10.0,5.5
flymiljø,1.0,8.0,5.5
flytte,10.0,6.433333333333334,6.34
flytter,2.0,7.5,6.5
flyttet,3.0,6.75,6.33
flyvåpenet,1.0,5.0,5.5
flåten,1.0,9.0,5.5
fnøs,1.0,6.0,5.5
foNeller,1.0,4.0,5.5
fokusert,1.0,6.0,5.5
foldet,1.0,9.0,5.5
folk,17.0,7.033333333333332,6.94
folkelige,2.0,5.0,5.25
folkene,2.0,9.0,7.25
folkeskolen,1.0,7.0,5.5
folkeslag,1.0,8.0,5.5
fomla,1.0,8.0,5.5
fontener,1.0,3.0,5.5
for,662.0,5.894805976228052,5.89
foran,10.0,6.398148148148148,6.31
forandre,1.0,2.0,5.5
forandrer,1.0,9.0,5.5
forandring,1.0,7.0,5.5
forandring.,1.0,6.0,5.5
forandringer,2.0,6.5,6.0
forbannet,1.0,6.0,5.5
forbausende,1.0,9.0,5.5
forbauset,2.0,6.0,5.75
forbi,3.0,9.25,8.0
forbindelse,10.0,6.155555555555556,6.09
forbinder,1.0,3.0,5.5
forbundsstat,1.0,5.0,5.5
fordel,2.0,7.0,6.25
fordeler,1.0,7.0,5.5
fordi,68.0,5.518317230273752,5.52
fordom,2.0,4.5,5.0
fordommer,1.0,8.0,5.5
fordrag,1.0,4.0,5.5
fordypningsoppgave,2.0,2.0,3.75
fordømmende,3.0,2.3333333333333335,3.39
fordømte,4.0,2.8333333333333335,3.5
foredrag,5.0,3.916666666666667,4.23
foredraget,2.0,5.5,5.5
foregikk,2.0,6.5,6.0
forekommer,3.0,5.666666666666667,5.61
"foreldre,",1.0,8.0,5.5
foreldrene,4.0,4.25,4.56
forelegger,1.0,6.0,5.5
forelesninger,2.0,5.5,5.5
foreligger,5.0,6.666666666666666,6.43
forelsket,1.0,4.0,5.5
forelå,1.0,10.0,5.5
foreningen,1.0,10.0,5.5
foreningens,2.0,4.0,4.75
forent,1.0,7.0,5.5
foreslo,3.0,4.5,4.83
foreslå,3.0,8.25,7.33
foreslått,1.0,4.0,5.5
forespørsel,1.0,5.0,5.5
forestilling,1.0,5.0,5.5
foreta,2.0,8.5,7.0
foretatt,2.0,7.5,6.5
foretrakk,2.0,3.5,4.5
forfatter,4.0,6.5,6.25
forfatteren,6.0,5.083333333333333,5.15
forfatteren.,1.0,7.0,5.5
forferdelig,2.0,7.0,6.25
forferdelige,1.0,5.0,5.5
forgårs,1.0,7.0,5.5
forhandlingsevnene,1.0,7.0,5.5
forhindrer,1.0,7.0,5.5
forhold,16.0,7.2559523809523805,7.15
forholde,1.0,7.0,5.5
forholdene,4.0,7.333333333333333,6.88
forholdet,6.0,5.111111111111111,5.18
forhøre,1.0,9.0,5.5
forkalkninger,1.0,3.0,5.5
forkastet,1.0,5.0,5.5
forklare,9.0,4.25,4.39
forklarende,2.0,2.5,4.0
forklaring,5.0,7.166666666666667,6.83
forklaringen,2.0,3.5,4.5
forklaringer,3.0,7.75,7.0
forkokses,1.0,6.0,5.5
forkortelse,2.0,5.5,5.5
forlatt,2.0,8.5,7.0
forlot,6.0,7.416666666666667,7.1
form,19.0,5.62037037037037,5.61
formann,3.0,7.0,6.5
formannen,2.0,7.5,6.5
formannens,1.0,2.0,5.5
formastelig,1.0,8.0,5.5
format,1.0,8.0,5.5
formatere,3.0,7.0,6.5
formatering,2.0,5.5,5.5
formatkodene,1.0,10.0,5.5
formatsatsen,1.0,1.0,5.5
formel,2.0,1.5,3.5
formelen,4.0,2.375,3.16
formen,10.0,5.5,5.5
former,4.0,4.166666666666666,4.5
formidle,3.0,6.25,6.0
formidles,2.0,6.0,5.75
formlar,1.0,2.0,5.5
formlen,1.0,3.0,5.5
formler,4.0,3.125,3.72
formulere,2.0,7.5,6.5
formulert,1.0,7.0,5.5
formål,1.0,5.0,5.5
fornemmer,1.0,9.0,5.5
fornuftig,2.0,10.0,7.75
fornøyd,1.0,6.0,5.5
forord,5.0,1.6666666666666667,2.43
forordet,2.0,3.0,4.25
forplikte,1.0,6.0,5.5
forpliktet,2.0,6.0,5.75
forretningene,1.0,5.0,5.5
fors,3.0,8.75,7.67
forsett,1.0,5.0,5.5
forside,1.0,9.0,5.5
forsiden,1.0,4.0,5.5
forsikringsselskapet,1.0,10.0,5.5
forsiktig,1.0,6.0,5.5
forsiktige,3.0,8.333333333333334,7.39
forskarar,1.0,5.0,5.5
forske,1.0,6.0,5.5
forsker,2.0,6.0,5.75
forskerne,1.0,8.0,5.5
forskjellen,1.0,7.0,5.5
forskjellige,26.0,5.457407407407406,5.46
forskning,2.0,6.0,5.75
forskningen,1.0,6.0,5.5
forskningsfags,1.0,2.0,5.5
forskningsprotokoll,1.0,2.0,5.5
forskrifta,1.0,7.0,5.5
forslag,10.0,6.022222222222222,5.97
forslagene,3.0,2.5,3.5
forsnevring,1.0,8.0,5.5
forst,1.0,7.0,5.5
forstand,4.0,6.833333333333333,6.5
forstanden,1.0,2.0,5.5
forste,1.0,8.0,5.5
forsto,4.0,7.833333333333333,7.25
forstyrre,2.0,7.0,6.25
forstyrrelsen,1.0,3.0,5.5
forstå,10.0,7.083333333333333,6.92
forståelig,2.0,1.5,3.5
forståelse,2.0,8.5,7.0
forstår,3.0,6.25,6.0
forstått,2.0,7.5,6.5
forsvareren,1.0,4.0,5.5
forsvaret,1.0,5.0,5.5
forsåvidt,2.0,6.0,5.75
forsøk,3.0,6.75,6.33
forsøker,3.0,5.75,5.67
forsøksprosjekter,1.0,5.0,5.5
forsøksprotokollen,1.0,4.0,5.5
fort,12.0,6.888888888888889,6.77
fortalt,7.0,7.5,7.21
fortalte,8.0,6.1875,6.1
fortegnelsene,1.0,5.0,5.5
fortegnet,1.0,3.0,5.5
fortekstene,1.0,10.0,5.5
fortelle,31.0,5.224242424242424,5.23
forteller,9.0,5.142857142857143,5.18
fortelling,12.0,3.2083333333333335,3.4
fortellingen,6.0,5.0,5.08
fortellingene,1.0,9.0,5.5
fortellinger,8.0,4.7,4.8
"fortellinger,",1.0,7.0,5.5
fortidens,1.0,1.0,5.5
fortjener,1.0,4.0,5.5
fortløpende,2.0,4.5,5.0
fortrinnsvis,2.0,4.0,4.75
fortsatt,5.0,9.0,8.3
fortsatte,5.0,6.666666666666667,6.43
fortsette,3.0,8.5,7.5
fortsetter,4.0,5.333333333333334,5.38
fortælle,1.0,2.0,5.5
forutsatt,3.0,5.25,5.33
forutsetninger,4.0,5.666666666666666,5.62
forutsett,1.0,3.0,5.5
forutsett.,1.0,10.0,5.5
forvandhnger,1.0,5.0,5.5
forvandling,1.0,6.0,5.5
forventningene,2.0,4.5,5.0
forzåto,1.0,9.0,5.5
forøvrig,1.0,8.0,5.5
fotballtreninga,1.0,10.0,5.5
fotnoter,1.0,9.0,5.5
fotografere,1.0,8.0,5.5
fotografiene,1.0,6.0,5.5
fra,239.0,5.478094954901377,5.48
fragmentene,1.0,8.0,5.5
fram,28.0,6.734920634920634,6.69
framdriftsplanen,1.0,1.0,5.5
framfor,3.0,5.75,5.67
frasa,2.0,5.0,5.25
fraser,1.0,9.0,5.5
fraskrev,1.0,8.0,5.5
fredag,1.0,1.0,5.5
frem,16.0,6.516666666666667,6.45
fremfor,5.0,5.375,5.4
fremkomme,1.0,5.0,5.5
fremsi,1.0,3.0,5.5
fremskaffer,1.0,6.0,5.5
fremskritt,2.0,10.0,7.75
fremst,2.0,6.0,5.75
fremstilling,3.0,4.5,4.83
fremstilt,1.0,3.0,5.5
fremtiden,2.0,8.0,6.75
fremtidens,2.0,3.0,4.25
fridagen,1.0,2.0,5.5
frie,1.0,6.0,5.5
frihet,2.0,6.0,5.75
frihetsbrev,1.0,3.0,5.5
frikjøp,1.0,6.0,5.5
frimerke,1.0,7.0,5.5
frimerker,1.0,2.0,5.5
friminuttene,1.0,4.0,5.5
frisk,1.0,9.0,5.5
fritatt,1.0,8.0,5.5
fritt,5.0,2.0,2.7
frivillig,1.0,4.0,5.5
frivillige,1.0,9.0,5.5
frivolt,1.0,9.0,5.5
frosk,1.0,9.0,5.5
froskeungen,1.0,10.0,5.5
fru,5.0,7.833333333333334,7.37
fruktbare,1.0,5.0,5.5
frykt,1.0,10.0,5.5
frykter,1.0,9.0,5.5
frå,6.0,5.111111111111111,5.18
fråværet,1.0,3.0,5.5
frøken,2.0,4.5,5.0
frøys,1.0,10.0,5.5
ft,1.0,9.0,5.5
fuktig,1.0,6.0,5.5
full,6.0,7.222222222222222,6.94
fullstendig,7.0,3.2777777777777777,3.6
fullstendige,3.0,3.5,4.17
fullt,6.0,3.25,3.62
fundament,1.0,8.0,5.5
fungere,3.0,7.75,7.0
fungerte,1.0,4.0,5.5
funksjonar,1.0,4.0,5.5
funksjonen,6.0,5.222222222222222,5.27
funnet,13.0,8.123809523809523,7.92
fyldig,2.0,2.5,4.0
fylke,2.0,10.0,7.75
fylle,2.0,6.0,5.75
fyller,2.0,7.5,6.5
fyrstedømme,1.0,6.0,5.5
fysisk,3.0,6.75,6.33
fz,1.0,5.0,5.5
få,66.0,6.643586601307191,6.63
fådelt,1.0,6.0,5.5
får,49.0,6.787731481481482,6.76
fått,19.0,7.483333333333333,7.38
færdig,1.0,10.0,5.5
fødested,1.0,3.0,5.5
fødselsdag,1.0,6.0,5.5
fødselsdato,3.0,5.0,5.17
født,6.0,6.583333333333334,6.4
føle,4.0,4.75,4.94
følelser,3.0,4.25,4.67
føler,6.0,5.166666666666667,5.22
følge,10.0,7.25,7.08
følgelig,2.0,7.0,6.25
følgende,20.0,6.242063492063491,6.2
følger,5.0,6.25,6.1
følges,1.0,9.0,5.5
føljetonger,1.0,5.0,5.5
følte,11.0,4.466666666666667,4.56
før,62.0,5.458937198067633,5.46
føre,7.0,8.222222222222221,7.83
føres,1.0,9.0,5.5
først,30.0,7.194444444444444,7.14
første,64.0,5.931722488038278,5.92
førsteklasses,2.0,4.5,5.0
ført,4.0,6.0,5.88
førte,4.0,8.666666666666666,7.88
førti,1.0,4.0,5.5
føttene,1.0,9.0,5.5
g,8.0,7.0,6.81
g.,3.0,7.5,6.83
ga,12.0,8.1,7.88
gad,1.0,9.0,5.5
galt,6.0,7.5,7.17
gamle,21.0,6.845454545454547,6.78
gamlmger,1.0,4.0,5.5
gammelt,2.0,6.0,5.75
gang,53.0,6.677005012531328,6.65
gangen,13.0,6.0476190476190474,6.01
gangens,1.0,9.0,5.5
ganger,32.0,4.988095238095238,5.0
gangestykke,2.0,4.0,4.75
gangestykker,1.0,5.0,5.5
gangestykket,1.0,7.0,5.5
ganske,14.0,6.05952380952381,6.02
gard,1.0,8.0,5.5
gatenavn,1.0,3.0,5.5
gatene,1.0,8.0,5.5
gav,5.0,5.833333333333333,5.77
generaldirektøren,1.0,9.0,5.5
generalisere,1.0,6.0,5.5
generasjonens,1.0,8.0,5.5
generelt,3.0,3.75,4.33
generøst,1.0,8.0,5.5
genesis,1.0,9.0,5.5
genialt,1.0,2.0,5.5
genre,1.0,3.0,5.5
genren,2.0,4.5,5.0
geografisk,2.0,7.5,6.5
geometriske,1.0,2.0,5.5
gg,1.0,5.0,5.5
ggerne,1.0,7.0,5.5
gi,37.0,6.356410256410256,6.33
giid,1.0,9.0,5.5
gikk,33.0,6.788095238095238,6.75
gir,25.0,4.818518518518519,4.85
gis,2.0,8.0,6.75
gitar,1.0,8.0,5.5
gitt,11.0,7.125,6.98
gitte,1.0,3.0,5.5
gjelde,1.0,6.0,5.5
gjelder,14.0,7.277777777777779,7.15
gjeldsbrevet,2.0,10.0,7.75
gjemme,3.0,5.25,5.33
gjengi,2.0,5.5,5.5
gjengis,1.0,9.0,5.5
gjengjeld,2.0,9.5,7.5
gjennom,21.0,6.5625,6.51
gjennomføre,1.0,10.0,5.5
gjennomgripende,1.0,6.0,5.5
gjennomgått,2.0,4.0,4.75
gjennomlever,2.0,5.0,5.25
gjennomsnittet,1.0,8.0,5.5
gjennomtenkt,2.0,4.5,5.0
gjenoppdage,1.0,7.0,5.5
gjenoppleve,1.0,2.0,5.5
gjenskape,1.0,10.0,5.5
gjenstandene,1.0,5.0,5.5
gjentok,2.0,9.0,7.25
gjer,3.0,4.333333333333333,4.72
gjerne,16.0,6.291005291005291,6.24
gjest,1.0,10.0,5.5
gjorde,26.0,6.168287037037037,6.14
gjort,20.0,7.943434343434344,7.82
gjæret,1.0,8.0,5.5
gjør,37.0,6.654761904761905,6.62
gjøre,53.0,7.55109126984127,7.51
gjøremål,3.0,4.25,4.67
gjøremålene,1.0,5.0,5.5
gjøres,5.0,6.833333333333333,6.57
glad,8.0,7.0,6.81
glade,3.0,8.25,7.33
glasdøren,2.0,6.0,5.75
glassene,1.0,9.0,5.5
glede,8.0,7.583333333333333,7.32
glemt,4.0,8.0,7.38
glemte,1.0,8.0,5.5
globale,2.0,5.5,5.5
gloseboka,1.0,3.0,5.5
glosene.,1.0,6.0,5.5
glød,1.0,8.0,5.5
god,28.0,6.111111111111111,6.09
gode,26.0,4.112824675324675,4.17
godt,37.0,5.71969696969697,5.71
godtok,1.0,9.0,5.5
golvet,1.0,3.0,5.5
gonger,1.0,4.0,5.5
gonoré,1.0,4.0,5.5
googoplex,1.0,3.0,5.5
gorilla,1.0,4.0,5.5
gr,1.0,7.0,5.5
grad,5.0,7.833333333333333,7.37
grafen,3.0,6.0,5.83
grafiske,1.0,5.0,5.5
granito,1.0,10.0,5.5
grasslette,1.0,4.0,5.5
gratis,2.0,6.5,6.0
grave,1.0,5.0,5.5
gravstøtter,1.0,2.0,5.5
greier,3.0,6.75,6.33
greit,6.0,7.166666666666667,6.89
grekere,1.0,6.0,5.5
grense,1.0,9.0,5.5
grenseløs,1.0,10.0,5.5
grensen,1.0,7.0,5.5
greske,4.0,3.3333333333333335,3.88
greven,1.0,9.0,5.5
grumsete,1.0,8.0,5.5
grundig,3.0,9.25,8.0
grunn,10.0,8.016666666666667,7.76
grunnen,3.0,5.0,5.17
grunner,2.0,8.0,6.75
grunnplanen,1.0,5.0,5.5
grunnstoff,2.0,7.0,6.25
grunntall,1.0,10.0,5.5
grunntallet,1.0,7.0,5.5
gruppa,2.0,6.5,6.0
gruppe,5.0,5.666666666666667,5.63
gruppene,3.0,7.333333333333333,6.72
grupper,5.0,7.222222222222221,6.88
gruppere,1.0,5.0,5.5
gryntet,1.0,4.0,5.5
grønne,1.0,10.0,5.5
grønt,2.0,6.5,6.0
grøssende,1.0,8.0,5.5
gud,1.0,8.0,5.5
"guddommelige»,",1.0,4.0,5.5
gudebygging,1.0,8.0,5.5
gudelæren,1.0,7.0,5.5
gudsbevisenes,1.0,1.0,5.5
gudssøking,1.0,6.0,5.5
gul,1.0,7.0,5.5
gull,3.0,7.75,7.0
gullmedalje,1.0,4.0,5.5
gullmynt,1.0,4.0,5.5
gulv,1.0,4.0,5.5
gulvet,1.0,6.0,5.5
gunstigere,1.0,7.0,5.5
gutten,1.0,10.0,5.5
guvernører,1.0,8.0,5.5
gylden,1.0,2.0,5.5
gyldighet,1.0,6.0,5.5
gymnastikk,1.0,6.0,5.5
gå,24.0,7.277777777777778,7.2
går,29.0,6.386904761904762,6.36
gåten,2.0,9.0,7.25
gått,9.0,5.666666666666667,5.65
h,9.0,6.133333333333333,6.06
ha,85.0,7.39021164021164,7.37
habilitetserklæring,1.0,2.0,5.5
hadde,220.0,6.212917495386049,6.21
halakhiske,1.0,1.0,5.5
hallen,1.0,4.0,5.5
halv,5.0,4.666666666666667,4.83
halvparten,2.0,6.5,6.0
halvprofesjonelle,1.0,6.0,5.5
halvt,5.0,6.777777777777778,6.52
ham,120.0,5.317618678441815,5.32
han,391.0,6.104767111972994,6.1
handel,1.0,6.0,5.5
handelssteder,1.0,6.0,5.5
handler,6.0,8.11111111111111,7.68
handlet,1.0,3.0,5.5
handlingen,2.0,8.0,6.75
handlingsforløpet,1.0,7.0,5.5
handlingsplan,1.0,7.0,5.5
hankeløse,1.0,4.0,5.5
hans,63.0,6.064792663476873,6.06
har,335.0,6.274423847519942,6.27
hardeste,1.0,8.0,5.5
hast,2.0,5.5,5.5
hater,1.0,10.0,5.5
hatt,17.0,7.361111111111111,7.25
haug,1.0,5.0,5.5
havde,1.0,7.0,5.5
havet,2.0,8.0,6.75
havområdet,1.0,10.0,5.5
havt,1.0,5.0,5.5
hebraiske,1.0,1.0,5.5
hedenske,1.0,6.0,5.5
heftet,6.0,6.125,6.02
heftigere,1.0,4.0,5.5
hei,1.0,8.0,5.5
heile,2.0,4.5,5.0
heimel,3.0,7.0,6.5
hel,7.0,3.9583333333333335,4.18
hel-,1.0,6.0,5.5
heldigvis,2.0,9.0,7.25
hele,62.0,4.238194444444445,4.26
helgeners,1.0,6.0,5.5
helhetlig,3.0,2.75,3.67
hellenismens,1.0,9.0,5.5
heller,20.0,6.018518518518519,5.99
heller.,1.0,3.0,5.5
helordslesning,1.0,7.0,5.5
helst,27.0,5.180555555555556,5.19
helt,42.0,6.6180886243386245,6.59
heltid,1.0,2.0,5.5
helvete,1.0,10.0,5.5
hemmelig,5.0,7.0,6.7
hemmelige,4.0,4.833333333333333,5.0
hemmelighet,2.0,5.0,5.25
hemmeligheter,1.0,9.0,5.5
hemmet,2.0,7.5,6.5
henblikk,1.0,8.0,5.5
hendelser,3.0,4.0,4.5
hendene,4.0,8.166666666666666,7.5
hender,1.0,7.0,5.5
hendt,2.0,6.0,5.75
hendte,6.0,4.833333333333333,4.94
henge,1.0,8.0,5.5
hengende,1.0,3.0,5.5
henger,2.0,5.5,5.5
henne,59.0,5.480564155486756,5.48
hennes,16.0,6.477777777777778,6.42
henseender,1.0,9.0,5.5
henstilling,1.0,2.0,5.5
hensyn,6.0,7.583333333333333,7.24
hente,7.0,7.222222222222221,6.98
henter,3.0,6.333333333333333,6.06
hentet,4.0,6.0,5.88
her,40.0,5.60934065934066,5.61
herlige,1.0,10.0,5.5
herligheter,1.0,4.0,5.5
herr,2.0,5.0,5.25
herre,1.0,2.0,5.5
hertuginnen,1.0,5.0,5.5
hest,1.0,6.0,5.5
hesten,3.0,6.5,6.17
hestene,1.0,10.0,5.5
heter,12.0,6.777777777777779,6.67
hette,1.0,4.0,5.5
hevet,1.0,5.0,5.5
hilse,2.0,8.0,6.75
hilsen,9.0,3.055555555555556,3.33
himmelblå,1.0,9.0,5.5
himmelfallen,1.0,9.0,5.5
hindre,2.0,8.0,6.75
hindres,1.0,4.0,5.5
hinduisme,1.0,9.0,5.5
hinduismen,1.0,8.0,5.5
historie,54.0,3.1566919191919194,3.2
"historie,",2.0,3.0,4.25
historieforskning,1.0,8.0,5.5
historien,28.0,2.6893939393939394,2.79
historiene,1.0,1.0,5.5
historiens,1.0,1.0,5.5
historier,15.0,3.0,3.17
historieskrivere,1.0,9.0,5.5
historieverk,1.0,3.0,5.5
historiker,1.0,3.0,5.5
historikere,2.0,7.0,6.25
historikerens,1.0,6.0,5.5
historisk,8.0,6.45,6.33
historiske,3.0,4.0,4.5
hit,4.0,5.5,5.5
hits,1.0,7.0,5.5
hittil,1.0,7.0,5.5
hjelp,37.0,6.275324675324676,6.25
hjelpe,6.0,7.333333333333333,7.03
hjelpemne,3.0,6.0,5.83
hjelper,6.0,6.916666666666666,6.68
hjelpesystemet,1.0,4.0,5.5
hjelpetekst,3.0,2.0,3.17
hjelpeteksten,1.0,2.0,5.5
hjem,26.0,2.8722222222222222,2.97
hjemlandet,1.0,10.0,5.5
hjemlet,1.0,10.0,5.5
hjemløs,1.0,7.0,5.5
hjemløse,1.0,4.0,5.5
hjemmearbeid,1.0,8.0,5.5
hjemmeside,1.0,8.0,5.5
hjernen,1.0,6.0,5.5
hjortedyr,1.0,10.0,5.5
hjortefamilien,1.0,5.0,5.5
ho,3.0,4.0,4.5
hodepinen,1.0,9.0,5.5
hodet,9.0,7.611111111111112,7.38
hold,1.0,4.0,5.5
holde,16.0,6.1944444444444455,6.15
holder,7.0,7.291666666666667,7.04
holdt,8.0,6.3,6.2
hos,10.0,4.611111111111111,4.7
hoveddokument,1.0,3.0,5.5
hovedfagsoppgave,1.0,2.0,5.5
hovedkapitlene,1.0,3.0,5.5
hovedoppgave,8.0,1.388888888888889,1.9
hovedoppgaven,1.0,2.0,5.5
hovedoppgaver,2.0,2.0,3.75
hovedperson,1.0,8.0,5.5
hovedprinsipper,1.0,9.0,5.5
hovedstad,2.0,8.0,6.75
hovedstaden,3.0,5.5,5.5
hovedtreklangene,1.0,4.0,5.5
hovedverk,2.0,4.0,4.75
huden,1.0,7.0,5.5
hugg,2.0,5.0,5.25
hukommelsen,3.0,2.5,3.5
hull,1.0,9.0,5.5
hullete,1.0,8.0,5.5
humoristisk,2.0,5.0,5.25
hun,191.0,6.269403331903331,6.27
hundre,6.0,5.666666666666667,5.64
hundrevis,2.0,6.0,5.75
hus,3.0,8.666666666666666,7.61
husarbeid,1.0,8.0,5.5
huset,4.0,7.166666666666666,6.75
husets,1.0,3.0,5.5
huske,15.0,6.666666666666667,6.59
huskelappen,1.0,3.0,5.5
huskelapper,3.0,1.0,2.5
huskelister,1.0,5.0,5.5
husket,6.0,7.333333333333333,7.03
husleiekontrakter,1.0,9.0,5.5
husmorlagene,1.0,6.0,5.5
hva,91.0,5.38070818070818,5.38
hvad,5.0,6.0,5.9
hvem,12.0,3.75,3.9
hver,56.0,4.6647603485838784,4.68
hverandre,20.0,4.964285714285714,4.99
hverdagens,2.0,4.5,5.0
hverken,1.0,5.0,5.5
hvert,32.0,6.097222222222222,6.08
hvilke,15.0,6.111111111111111,6.07
hvilken,9.0,6.888888888888889,6.73
hvilket,7.0,5.5,5.5
hvis,48.0,5.654660154660156,5.65
hvisket,1.0,9.0,5.5
hvit,3.0,3.0,3.83
hvor,66.0,6.04702380952381,6.04
hvor-,1.0,4.0,5.5
hvordan,47.0,5.898148148148148,5.89
hvorfor,9.0,4.916666666666667,4.98
hvorvidt,2.0,5.5,5.5
hyggehg,1.0,3.0,5.5
hyggelig,6.0,4.0,4.25
hyldest,2.0,1.5,3.5
hyller,1.0,9.0,5.5
hyllet,2.0,4.5,5.0
hyperfiction,1.0,2.0,5.5
hypnotisme,1.0,3.0,5.5
hytta,1.0,8.0,5.5
hytteboka,1.0,2.0,5.5
hånd,12.0,5.288888888888889,5.31
hånden,7.0,6.416666666666667,6.29
håndflaten,1.0,3.0,5.5
håndskreven,1.0,6.0,5.5
håndskriften,2.0,9.0,7.25
håndverker,1.0,7.0,5.5
håndverkstradisjoner,1.0,8.0,5.5
håpet,5.0,6.125,6.0
hær,2.0,5.0,5.25
høgland,1.0,7.0,5.5
høgrejustert,1.0,3.0,5.5
høgrestilt,2.0,4.5,5.0
høgt,1.0,7.0,5.5
høre,8.0,7.194444444444444,6.98
hører,11.0,6.483333333333333,6.39
hørespill,1.0,6.0,5.5
høyeste,2.0,6.5,6.0
høykvalitetspapir,1.0,5.0,5.5
høyre,10.0,6.25,6.18
høyt,4.0,5.833333333333334,5.75
høyttravende,1.0,10.0,5.5
i,1235.0,5.754631798391023,5.75
i0,1.0,4.0,5.5
iA,1.0,6.0,5.5
ia,1.0,9.0,5.5
iallfall,6.0,5.222222222222222,5.27
iblant,1.0,9.0,5.5
idealist,1.0,10.0,5.5
ideer,4.0,4.666666666666667,4.88
identiske,1.0,3.0,5.5
ideologisk,2.0,5.0,5.25
idet,6.0,5.166666666666667,5.22
idé,3.0,8.25,7.33
ifra,1.0,7.0,5.5
ifølge,1.0,10.0,5.5
igen,1.0,3.0,5.5
igjen,91.0,4.172458720330237,4.19
igjennom,5.0,7.583333333333334,7.17
ignorert,1.0,6.0,5.5
ihjel,1.0,9.0,5.5
ihop,1.0,5.0,5.5
ikasjon,1.0,9.0,5.5
ikke,439.0,6.838546965681111,6.84
ikke-offisiell,1.0,9.0,5.5
ikkje,9.0,5.666666666666667,5.65
ikledde,1.0,6.0,5.5
ikveld,1.0,2.0,5.5
ilden,1.0,9.0,5.5
illustrasjonene,1.0,9.0,5.5
illustreres,1.0,10.0,5.5
imidlertid,15.0,7.077777777777778,6.97
imorgen,3.0,7.75,7.0
imot,15.0,6.537037037037037,6.47
imponerende,3.0,8.0,7.17
incest,1.0,8.0,5.5
ind,2.0,8.0,6.75
indelig,1.0,9.0,5.5
indianere,1.0,8.0,5.5
indiansk,1.0,4.0,5.5
indikerer,1.0,3.0,5.5
individuell,2.0,2.0,3.75
indre,7.0,4.625,4.75
indres,1.0,5.0,5.5
informanten,1.0,5.0,5.5
informasjon,10.0,3.783333333333333,3.96
informatikk.,1.0,3.0,5.5
informere,1.0,3.0,5.5
ing,1.0,9.0,5.5
ingen,26.0,7.727777777777778,7.64
ingeniørarbied,1.0,5.0,5.5
ingenting,11.0,7.785714285714286,7.58
initialen,1.0,2.0,5.5
inkorporerer,1.0,9.0,5.5
inn,229.0,3.7362909474016845,3.74
inn-,1.0,4.0,5.5
innanfor,2.0,7.0,6.25
innbitt,2.0,4.0,4.75
innblandet,2.0,7.5,6.5
innby,1.0,6.0,5.5
innbyggere,8.0,5.933333333333334,5.88
innbyr,1.0,4.0,5.5
