,freq,1,2
ignorerte,6.0,6.0,5.92
iherdig,2.0,8.5,7.0
ikke,2641.0,6.560092173533107,6.56
ilden,24.0,6.979166666666667,6.92
ille,24.0,7.015151515151516,6.95
imot,78.0,7.071184371184372,7.05
imponerende,5.0,6.6,6.38
imponert,4.0,6.75,6.44
inderlig,4.0,7.75,7.19
infisert,1.0,8.0,5.5
ingen,175.0,6.2264677096407866,6.22
ingenting,82.0,5.628189865689866,5.63
inn,826.0,6.491734339837137,6.49
innbiller,2.0,5.5,5.5
inne,122.0,4.895354431892893,4.9
innerlommen,2.0,8.5,7.0
innerst,10.0,6.0555555555555545,6.0
inngangen,5.0,8.875,8.2
inngangsdøren,8.0,7.0,6.81
innhentet,4.0,6.5,6.25
innimellom,5.0,4.2,4.46
innledet,2.0,4.0,4.75
innom,40.0,6.690277777777777,6.66
innover,3.0,8.0,7.17
innredet,1.0,5.0,5.5
innrømmet,13.0,6.25,6.19
innstilt,3.0,6.333333333333333,6.06
inntil,24.0,7.409090909090909,7.33
insekter,1.0,10.0,5.5
insistert,6.0,6.166666666666667,6.06
insisterte,21.0,6.696969696969697,6.64
intelligent,3.0,5.5,5.5
intensjonen,2.0,7.0,6.25
interessert,12.0,8.05,7.84
interiøret,2.0,6.0,5.75
intet,3.0,6.333333333333333,6.06
inventar,1.0,7.0,5.5
inviterte,10.0,4.0,4.15
irritabel,2.0,9.0,7.25
is,15.0,5.883333333333334,5.86
iskaldt,8.0,7.25,7.03
iskrem,28.0,5.708333333333333,5.7
isnende,1.0,9.0,5.5
isoporbeger,7.0,2.6,3.01
isoporkrus,9.0,3.0833333333333335,3.35
isteden,9.0,4.428571428571429,4.55
istedenfor,7.0,4.333333333333333,4.5
især,1.0,9.0,5.5
ivrig,11.0,8.083333333333334,7.85
ja,94.0,6.391422466422467,6.38
jakt,1.0,7.0,5.5
jeans,7.0,8.285714285714286,7.89
jeg,2821.0,6.1006439065135245,6.1
jeg-,3.0,6.333333333333333,6.06
jenta,13.0,6.222222222222222,6.17
jente,10.0,5.233333333333333,5.26
jentungen,1.0,7.0,5.5
jerntabletter,1.0,4.0,5.5
jesuittens,4.0,10.0,8.88
jo,76.0,6.867765567765568,6.85
jobb,24.0,6.63,6.58
jobbe,11.0,7.916666666666667,7.7
jobben,36.0,7.171794871794872,7.13
jobbet,21.0,5.076923076923077,5.1
journaler,2.0,5.0,5.25
journalistene,3.0,6.333333333333333,6.06
juice,71.0,3.2846153846153845,3.32
julekjeksene,1.0,4.0,5.5
julesanger,3.0,5.666666666666667,5.61
jøss,5.0,5.0,5.1
kafeen,68.0,4.990376984126985,5.0
kafeteria,16.0,7.1515151515151505,7.05
kafeteriaen,39.0,3.812121212121212,3.86
kaffe,474.0,7.0722627653239565,7.07
kaffebar,4.0,8.5,7.75
kaffedrikkingen,1.0,9.0,5.5
kaffefl,1.0,5.0,5.5
kaffeiskrem.»,1.0,5.0,5.5
kaffekannen,23.0,6.7,6.65
kaffekjelen,14.0,5.895833333333333,5.87
kaffekopp,7.0,6.7333333333333325,6.56
kaffekoppen,21.0,7.076388888888888,7.0
"kaffekvern,",1.0,6.0,5.5
kaffen,179.0,7.3489339720108955,7.34
kaffetrakter,22.0,4.716666666666667,4.75
kaffetrakteren,41.0,4.977564102564102,4.99
kafé,73.0,5.417277167277168,5.42
kaféer,1.0,9.0,5.5
kagger,1.0,2.0,5.5
kaien,5.0,7.8,7.34
kakao,29.0,4.397222222222222,4.44
kake,113.0,3.721997873920951,3.74
kakebit,10.0,4.714285714285714,4.79
kaken,10.0,5.333333333333333,5.35
kakene,14.0,4.916666666666667,4.96
kaker,220.0,3.1921324402093636,3.2
kald,65.0,5.712667887667887,5.71
kalde,21.0,5.931818181818182,5.91
kaldt,59.0,5.825824175824176,5.82
kalkun,3.0,8.0,7.17
kalle,10.0,6.380952380952381,6.29
kalte,24.0,6.083333333333333,6.06
kameraet,6.0,6.8,6.58
kan,600.0,5.93775163589872,5.94
kanelbrød,1.0,10.0,5.5
kanelduft,1.0,6.0,5.5
kanne,68.0,5.51019536019536,5.51
kannen,119.0,4.31701439586055,4.33
kanskje,271.0,5.212297857338343,5.21
kanten,53.0,6.636630036630037,6.62
kantinen,18.0,3.8541666666666665,3.95
kappløpet,1.0,7.0,5.5
kar,16.0,8.148148148148149,7.98
karamellruller,1.0,2.0,5.5
karene,16.0,5.8,5.78
kartet,6.0,6.6,6.42
kasjotten,2.0,8.0,6.75
kassen,8.0,7.375,7.14
kasser,3.0,6.666666666666667,6.28
kastanjer,1.0,9.0,5.5
kaster,7.0,6.733333333333334,6.56
kastet,104.0,5.993671072517226,5.99
kattungen,1.0,10.0,5.5
kelnere,3.0,6.0,5.83
kelneren,36.0,6.718589743589744,6.68
kelse,1.0,7.0,5.5
kikke,12.0,6.833333333333333,6.72
kikket,186.0,5.222396771152427,5.22
kilo,9.0,7.714285714285714,7.47
kinesisk,3.0,5.666666666666667,5.61
kinnet,14.0,7.25,7.12
kino,6.0,4.9,5.0
kirkegården,1.0,8.0,5.5
kirschen,2.0,5.0,5.25
kister,1.0,9.0,5.5
kj,26.0,4.9875,5.01
kjeft,7.0,7.833333333333333,7.5
kjekling,1.0,9.0,5.5
kjeks,114.0,4.569667511975204,4.58
kjele,34.0,5.602564102564103,5.6
kjelen,163.0,4.214036598142933,4.22
kjelene,1.0,4.0,5.5
kjeler,4.0,7.75,7.19
kjemikalier,4.0,8.0,7.38
kjempe,2.0,9.0,7.25
kjempet,14.0,5.233333333333333,5.25
kjenner,17.0,6.742424242424241,6.67
kjent,21.0,6.6,6.55
kjente,119.0,6.140613553113553,6.14
kjentes,17.0,3.7166666666666672,3.82
"kjentmannen,",2.0,2.0,3.75
kjoler,2.0,9.5,7.5
kjære,20.0,6.176666666666667,6.14
kjæresten,8.0,8.642857142857142,8.25
kjøkkenbenken,29.0,5.627777777777777,5.62
kjøkkenbenken.,3.0,6.333333333333333,6.06
kjøkkenbord,3.0,6.333333333333333,6.06
kjøkkenbordet,89.0,5.471708384208385,5.47
kjøkkenet,391.0,5.381187279746431,5.38
"kjøkkenet,",6.0,6.2,6.08
kjøkkenet.,14.0,5.645833333333334,5.64
kjøkkenskapene.,1.0,9.0,5.5
kjøkkenvinduer,2.0,5.5,5.5
kjøkkenvinduet,12.0,6.791666666666667,6.68
kjøleskapet,38.0,6.867424242424241,6.83
kjølig,11.0,6.5625,6.47
kjølne,2.0,5.5,5.5
kjøpe,24.0,6.598484848484848,6.55
kjøper,10.0,7.714285714285714,7.49
kjøpt,40.0,6.433333333333333,6.41
kjøpte,36.0,6.6375,6.61
kjøre,47.0,7.2525641025641026,7.22
kjører,17.0,6.841666666666666,6.76
kjøretur,6.0,6.833333333333333,6.61
kjørt,14.0,6.357142857142857,6.3
kjørte,73.0,6.001739926739926,5.99
kjøtt,67.0,5.228663003663003,5.23
kkenet,10.0,7.458333333333333,7.26
klagingen,1.0,9.0,5.5
klappet,30.0,5.743589743589743,5.74
klar,134.0,5.222159037543653,5.22
klare,43.0,6.3403846153846155,6.32
klarere,4.0,5.333333333333333,5.38
klarne,15.0,5.4,5.41
klarnet,6.0,4.5,4.67
klart,27.0,6.375,6.34
klarte,82.0,5.770879120879121,5.77
kle,20.0,6.783333333333334,6.72
kledd,27.0,7.046428571428573,6.99
kledde,33.0,5.923076923076922,5.91
kledte,9.0,3.75,3.94
kler,14.0,4.203703703703703,4.3
klesvask,1.0,10.0,5.5
klinkende,3.0,7.0,6.5
klisne,1.0,8.0,5.5
klokelig,1.0,8.0,5.5
klokka,17.0,4.907407407407407,4.94
klokken,218.0,5.905094836364186,5.9
klokt,2.0,9.5,7.5
klubbene,1.0,10.0,5.5
klump,7.0,5.285714285714286,5.32
klær,18.0,6.583333333333334,6.52
klærne,19.0,6.12037037037037,6.09
knapp,3.0,4.5,4.83
knasket,4.0,2.5,3.25
kneet,7.0,2.9333333333333336,3.3
knesparkeren,6.0,7.5,7.17
kniv,2.0,7.0,6.25
kniver,4.0,8.25,7.56
knuste,6.0,5.333333333333333,5.36
koffein,46.0,7.019688644688644,6.99
koffein.»,1.0,8.0,5.5
koffeinen,5.0,7.5,7.1
koffeinet,5.0,8.2,7.66
koffert,2.0,5.0,5.25
koffertene,2.0,8.0,6.75
koke,24.0,6.583333333333333,6.54
kokende,15.0,5.645833333333334,5.64
kokeovnen,1.0,7.0,5.5
koker,8.0,3.5833333333333335,3.82
kokka,2.0,7.5,6.5
kokken,18.0,5.5,5.5
kokt,32.0,5.018055555555556,5.03
kolbe,2.0,4.0,4.75
kolbe-systemet,1.0,3.0,5.5
kolben,7.0,6.2,6.1
kolleger,4.0,4.333333333333333,4.62
kom,982.0,5.932502411269065,5.93
komfyren,62.0,5.388369963369963,5.39
kommandersersjant.,1.0,10.0,5.5
komme,188.0,7.3738840498827996,7.36
kommende,2.0,5.0,5.25
kommer,284.0,5.8788862200139915,5.88
kommet,78.0,7.215018315018314,7.19
kona,14.0,7.305555555555555,7.18
kondensert,2.0,2.5,4.0
konditoriet,7.0,5.8,5.76
kone,38.0,5.935897435897436,5.92
konjakk,156.0,3.676230784884631,3.69
konjakken,11.0,7.392857142857143,7.22
konsentrerte,19.0,4.765151515151516,4.8
konstabel,7.0,8.7,8.24
kontakt,6.0,6.7,6.5
kontor,31.0,7.222222222222222,7.17
kontoret,157.0,6.594020295943374,6.59
kontoret.,4.0,6.5,6.25
kontrollyttet,4.0,8.0,7.38
konversasjon,2.0,4.0,4.75
konvolutt,8.0,7.7666666666666675,7.48
kopp,477.0,6.34925831270703,6.35
koppen,434.0,5.417321282045832,5.42
"koppen,",2.0,9.5,7.5
koppene,102.0,4.295970695970696,4.31
kopper,144.0,4.816623672958514,4.82
kork,1.0,6.0,5.5
korn,6.0,5.1,5.17
kornblanding,8.0,6.45,6.33
korridoren,20.0,6.895833333333333,6.83
kort,38.0,6.624358974358974,6.59
koselig,6.0,8.375,7.9
kostbar,3.0,5.333333333333333,5.39
koste,6.0,6.5,6.33
kraftig,16.0,8.041666666666668,7.88
krakken,4.0,6.666666666666667,6.38
krangel,1.0,5.0,5.5
krangle,6.0,6.375,6.23
kreditt,2.0,8.0,6.75
kreftene,4.0,5.25,5.31
kremgule,1.0,3.0,5.5
kremtet,13.0,5.291666666666667,5.31
kreolkrydder.,1.0,2.0,5.5
kriminalbetjent,3.0,8.333333333333334,7.39
kristne,1.0,10.0,5.5
kro,3.0,5.0,5.17
kroken,12.0,7.277777777777778,7.13
kroppen,35.0,6.856060606060606,6.82
krus,170.0,4.728816767278305,4.73
krusene,33.0,5.224358974358974,5.23
kruset,108.0,5.191819291819291,5.19
krydderet,2.0,7.0,6.25
krysningen,1.0,9.0,5.5
krøp,14.0,7.545454545454546,7.4
kte,2.0,7.5,6.5
kulden,4.0,6.25,6.06
kulissene,2.0,9.0,7.25
kun,4.0,5.75,5.69
kunne,619.0,6.209255597927664,6.21
kunstferdig,2.0,4.0,4.75
kurere,7.0,4.714285714285714,4.83
kursen,25.0,5.833333333333334,5.82
kurv,13.0,5.333333333333334,5.35
kurvbord,1.0,3.0,5.5
kutte,5.0,9.0,8.3
kuvertbrød,3.0,2.0,3.17
kvart,12.0,7.30952380952381,7.16
kvartslamper,2.0,9.0,7.25
kvasst,4.0,8.0,7.38
kveget,4.0,6.0,5.88
kveld,79.0,5.884901850286466,5.88
kvelden,82.0,5.874771062271062,5.87
kvelder,5.0,6.375,6.2
kveldsmaten,4.0,8.5,7.75
kveldsmørket,2.0,10.0,7.75
kvernet,4.0,5.0,5.12
kvikker,1.0,7.0,5.5
kvikket,5.0,3.875,4.2
kvinne,43.0,6.890109890109889,6.86
kvinnelig,2.0,5.5,5.5
kvinnen,45.0,6.564835164835165,6.54
kvinnene,29.0,6.472222222222222,6.44
"kvinner,",1.0,2.0,5.5
kvinnestemme,1.0,10.0,5.5
kvitt,6.0,7.5,7.17
kyss,10.0,6.107142857142857,6.05
kysset,23.0,6.236111111111111,6.2
kåken,8.0,3.777777777777778,3.99
kål,1.0,3.0,5.5
kø,4.0,6.5,6.25
køye,4.0,5.166666666666667,5.25
l,19.0,7.166666666666668,7.08
la,487.0,6.0432703412787845,6.04
lade,1.0,3.0,5.5
lag,9.0,5.1875,5.22
lagde,27.0,6.983333333333334,6.93
lage,105.0,6.689063714063712,6.68
lager,50.0,6.990277777777778,6.96
lageret,5.0,4.5,4.7
laget,132.0,5.739757678219217,5.74
lait,6.0,7.5,7.17
lamsl,1.0,4.0,5.5
landet,17.0,6.2727272727272725,6.23
landflyktig,5.0,6.0,5.9
landsbyen.,1.0,9.0,5.5
landsjente,2.0,8.0,6.75
lang,80.0,7.63543956043956,7.61
langbukser,2.0,10.0,7.75
lange,60.0,6.901709401709402,6.88
langet,1.0,8.0,5.5
langs,27.0,6.904545454545455,6.85
langsomt,68.0,6.365109890109888,6.35
langt,58.0,7.054029304029304,7.03
langtfra,2.0,6.0,5.75
lar,19.0,4.933333333333333,4.96
lastebilen,9.0,8.0,7.72
latt,19.0,5.515151515151515,5.51
latter,9.0,6.4375,6.33
lavere,2.0,7.0,6.25
lavt,38.0,6.814102564102564,6.78
ledd,1.0,2.0,5.5
ledet,10.0,8.0,7.75
ledsaget,1.0,3.0,5.5
leg,1.0,9.0,5.5
legen,16.0,5.87037037037037,5.85
legge,44.0,6.9743589743589745,6.94
legger,30.0,6.196969696969697,6.17
leiegården,1.0,10.0,5.5
leiet,2.0,10.0,7.75
leilighet,9.0,6.857142857142857,6.71
leiligheten,43.0,6.919871794871795,6.89
lenestol,5.0,8.8,8.14
lenge,144.0,6.132877592492978,6.13
lenger,67.0,6.2409340659340655,6.23
lengre,6.0,4.5,4.67
lengselen,1.0,5.0,5.5
lengst,6.0,5.75,5.71
lente,113.0,4.665541403041403,4.67
leppene,31.0,5.795454545454546,5.79
lerret,2.0,6.0,5.75
lese,55.0,4.94871794871795,4.96
leselampe,3.0,8.0,7.17
leser,12.0,2.2916666666666665,2.56
lesing,4.0,2.0,2.88
lest,17.0,4.240740740740741,4.31
leste,203.0,3.755554784846283,3.76
lete,9.0,7.5,7.28
lett,59.0,6.783699633699633,6.76
letta,1.0,7.0,5.5
lette,23.0,6.151666666666666,6.12
lettere,5.0,8.2,7.66
leverer,2.0,4.5,5.0
leverte,4.0,6.75,6.44
liflige,3.0,6.333333333333333,6.06
ligger,32.0,6.743939393939394,6.71
ligget,6.0,7.333333333333334,7.03
lignet,12.0,5.5,5.5
lik,6.0,4.3,4.5
like,175.0,6.138680763680763,6.14
likegyldig,3.0,8.0,7.17
liker,76.0,5.745726495726496,5.74
likevel,48.0,4.599267399267399,4.62
liksom,14.0,7.045454545454546,6.94
likte,76.0,6.541758241758242,6.53
likør,43.0,3.0625,3.12
lille,147.0,6.327566023719869,6.32
linjert,1.0,7.0,5.5
lirekassemanns,1.0,9.0,5.5
lisa,2.0,5.5,5.5
lissom,6.0,7.4,7.08
listet,11.0,6.75,6.64
lite,115.0,6.257702874049027,6.25
liten,155.0,6.147383385844924,6.14
litt,657.0,6.00364466842314,6.0
liv,21.0,7.7666666666666675,7.66
livet,33.0,8.018055555555554,7.94
livlige,4.0,9.0,8.12
livslysten,1.0,6.0,5.5
lo,46.0,5.364835164835165,5.37
lokalet,12.0,8.333333333333334,8.1
lokke,3.0,6.0,5.83
lomma,4.0,8.0,7.38
lommen,16.0,7.7333333333333325,7.59
lommeuret,1.0,4.0,5.5
lot,140.0,6.075659383351691,6.07
lov,13.0,8.0625,7.87
lover,13.0,4.952380952380953,4.99
lovet,15.0,5.777777777777778,5.76
lufte,2.0,5.0,5.25
luften,46.0,4.76923076923077,4.79
lukket,63.0,6.452014652014652,6.44
lukta,3.0,6.333333333333333,6.06
lukte,7.0,5.466666666666667,5.47
lukten,42.0,6.895833333333335,6.86
lukter,22.0,3.4545454545454546,3.55
luktet,28.0,5.308333333333333,5.32
lunken,9.0,6.5625,6.44
lunsj,79.0,5.813812576312577,5.81
lure,11.0,7.3809523809523805,7.21
lurer,5.0,5.8,5.74
lurt,9.0,7.375,7.17
lurte,84.0,5.321811521811522,5.32
lurvete,3.0,9.333333333333334,8.06
lydbåndet,1.0,8.0,5.5
lyden,30.0,5.332051282051282,5.34
lydene,8.0,9.285714285714286,8.81
lyder,15.0,6.962962962962963,6.87
lydløst,5.0,8.875,8.2
lyse,9.0,8.722222222222223,8.36
lysene,8.0,7.785714285714286,7.5
lyset,31.0,6.836805555555556,6.79
lyst,190.0,6.74849381387843,6.74
lysten,5.0,6.25,6.1
lytte,11.0,4.222222222222222,4.34
lyttet,73.0,5.297222222222222,5.3
lå,145.0,7.110172466422467,7.1
låt,2.0,6.0,5.75
lære,10.0,7.9375,7.69
løftet,89.0,5.261363636363637,5.26
løk,4.0,5.75,5.69
lønnebordet,1.0,5.0,5.5
løp,33.0,6.961538461538462,6.92
løpe,7.0,6.9,6.7
løpende,2.0,8.0,6.75
løper,4.0,7.0,6.62
løpet,38.0,5.638888888888889,5.64
lørdag,11.0,6.0,5.95
løs,12.0,5.595238095238095,5.59
løshester,1.0,10.0,5.5
løst,10.0,6.3125,6.23
løste,5.0,5.5,5.5
løvtynt,2.0,6.0,5.75
m,19.0,4.924242424242424,4.95
ma,12.0,5.428571428571429,5.43
madrasstoff,1.0,7.0,5.5
magen,54.0,6.011813186813187,6.0
mahogni-bordet,1.0,5.0,5.5
mais,5.0,7.8,7.34
maisbrød,9.0,5.777777777777779,5.75
maiskakene,3.0,6.666666666666667,6.28
maismuffin,2.0,4.0,4.75
makulert,1.0,9.0,5.5
maleriet.,1.0,9.0,5.5
maling,3.0,8.0,7.17
malte,10.0,5.861111111111111,5.82
mamma,18.0,5.333333333333333,5.34
man,85.0,6.015247252747254,6.01
mandig,5.0,5.25,5.3
mange,63.0,6.6251221001221,6.61
mango,2.0,7.0,6.25
mann,120.0,6.402523865023865,6.4
mannen,112.0,6.401986901986903,6.39
mannfolk,8.0,4.083333333333333,4.26
manns,8.0,6.0,5.94
mannskap,2.0,7.0,6.25
mannsklær,1.0,8.0,5.5
manuskriptet,2.0,3.0,4.25
mappen,3.0,4.666666666666667,4.94
markedsførte,1.0,3.0,5.5
marmelade,9.0,5.472222222222221,5.48
marsjert,1.0,6.0,5.5
maskinen,14.0,5.547619047619048,5.54
maskinskuret,2.0,7.0,6.25
maskulin,4.0,7.333333333333334,6.88
masse,29.0,4.3999999999999995,4.44
masserte,6.0,5.1,5.17
massive,3.0,4.5,4.83
mat,167.0,5.012605815237394,5.02
maten,66.0,5.90018315018315,5.89
matet,4.0,4.166666666666667,4.5
matlyst,7.0,5.833333333333333,5.79
matorgie,1.0,4.0,5.5
matpakker,3.0,5.0,5.17
matt,3.0,6.0,5.83
matte,3.0,6.333333333333333,6.06
med,4441.0,5.528516539336432,5.53
med.,35.0,6.034722222222222,6.02
medisinsk,3.0,7.0,6.5
meg,1623.0,5.5331163753791675,5.53
meget,24.0,7.777777777777778,7.68
meksikansk,2.0,6.0,5.75
mel,19.0,4.4772727272727275,4.53
melange,1.0,2.0,5.5
melete,2.0,6.0,5.75
melk,217.0,4.665448842258797,4.67
melkeboks,3.0,7.0,6.5
melkebokser,3.0,3.6666666666666665,4.28
melkekartongen,3.0,7.0,6.5
mellom,121.0,5.5352147852147855,5.53
mellomtiden,9.0,5.222222222222222,5.25
men,1189.0,5.446529730579785,5.45
mener,40.0,5.96025641025641,5.95
mengde,5.0,7.8,7.34
mengden,7.0,6.916666666666667,6.71
mengder,9.0,5.375,5.39
menighetshuset,2.0,3.5,4.5
menn,45.0,6.121794871794871,6.11
mennene,77.0,5.234981684981685,5.24
menneske,9.0,7.4375,7.22
mennesker,17.0,6.758333333333335,6.68
mens,1233.0,3.9100683978022577,3.91
ment,5.0,7.375,7.0
mente,30.0,6.294871794871796,6.27
meny,6.0,6.625,6.44
menyen,15.0,6.53125,6.46
mer,270.0,6.701776245537311,6.7
merke,92.0,6.540323565323566,6.53
merkene,4.0,7.75,7.19
merker,4.0,9.5,8.5
merket,68.0,6.744230769230769,6.73
messen,6.0,3.2,3.58
mest,40.0,7.176923076923076,7.14
mesteparten,8.0,5.083333333333333,5.14
metJlkruset,1.0,2.0,5.5
metallkrus,4.0,3.0,3.62
meter,12.0,9.055555555555555,8.76
mett,5.0,5.666666666666667,5.63
middag,67.0,5.0123376623376625,5.02
middagen,64.0,3.9452991452991455,3.97
midnatt,18.0,5.886363636363637,5.86
midnatt.,1.0,9.0,5.5
midt,38.0,6.096153846153846,6.08
midten,2.0,6.0,5.75
militært,1.0,9.0,5.5
min,252.0,6.401441420217916,6.4
min.,44.0,5.898611111111112,5.89
mindre,32.0,6.743055555555556,6.7
mine,62.0,6.616666666666666,6.6
minimum,3.0,5.666666666666667,5.61
minnedansen,1.0,3.0,5.5
minnene,3.0,7.666666666666667,6.94
minnet,35.0,5.965972222222223,5.95
minst,23.0,6.969696969696969,6.91
minste,32.0,6.965277777777779,6.92
minutter,116.0,7.235843643535952,7.22
minutters,8.0,4.75,4.84
misbilligelse,3.0,8.0,7.17
misbilligende,4.0,5.0,5.12
miss,28.0,4.967948717948717,4.99
mistenkelig,1.0,4.0,5.5
mistenksomt,5.0,7.4,7.02
mistet,18.0,6.616666666666667,6.55
mitt,98.0,6.09726800976801,6.09
mjøl,1.0,2.0,5.5
mobiltelefonen,3.0,8.0,7.17
monopol,1.0,4.0,5.5
mor,57.0,5.952777777777778,5.94
moren,51.0,6.070329670329671,6.06
morens,7.0,6.166666666666667,6.07
moret,7.0,6.25,6.14
morgen,207.0,5.5283933036612245,5.53
morgenavis,4.0,5.666666666666667,5.62
morgenavisen,26.0,4.787878787878788,4.82
morgenavisene,15.0,4.25,4.33
morgenavisene.»,3.0,9.0,7.83
morgenen,154.0,4.929345516223344,4.93
morgenen.»,1.0,4.0,5.5
morgenkåper,1.0,10.0,5.5
morgenlyset,4.0,8.75,7.94
morgenmøtet,4.0,6.25,6.06
morgennyhetene,8.0,8.857142857142858,8.44
morgenservering,2.0,10.0,7.75
morges,37.0,5.256410256410256,5.26
moro,5.0,8.125,7.6
morsomme,1.0,5.0,5.5
morsomt,4.0,8.166666666666666,7.5
mot,489.0,6.5957836258940965,6.59
mote,3.0,8.333333333333334,7.39
motellrommet,2.0,7.0,6.25
motløst,2.0,4.5,5.0
motordekselet,2.0,6.0,5.75
motoren,7.0,7.571428571428571,7.28
motsetning,4.0,6.666666666666667,6.38
motvillig,12.0,7.222222222222222,7.08
mrs,25.0,5.386363636363637,5.39
mufFin,1.0,3.0,5.5
muffin,6.0,4.666666666666667,4.81
muffins,26.0,4.658333333333333,4.69
muffm,3.0,3.3333333333333335,4.06
muggen,7.0,4.466666666666667,4.61
mulig,29.0,6.436111111111111,6.4
mulighet,5.0,8.875,8.2
mumlet,77.0,5.922741147741148,5.92
munnen,73.0,5.891452991452992,5.89
munnfuller,3.0,7.333333333333333,6.72
munter,2.0,7.0,6.25
musikk,19.0,6.56060606060606,6.5
mustasjen,2.0,3.0,4.25
mye,202.0,6.508203762049916,6.5
myk,4.0,5.5,5.5
myke,12.0,6.111111111111111,6.06
mykt,6.0,7.2,6.92
mynter,7.0,7.25,7.0
mynttelefonen,2.0,6.0,5.75
myste,14.0,4.65,4.71
må,256.0,6.253457442969827,6.25
måltid,25.0,5.9743589743589745,5.96
måltidene,4.0,5.75,5.69
måltidet,31.0,4.858974358974359,4.88
måneder,8.0,6.083333333333333,6.01
måte,29.0,7.483333333333333,7.41
måten,25.0,6.904166666666666,6.85
måtte,200.0,6.4183676057410874,6.41
møkkete,4.0,6.0,5.88
mørkhåret,3.0,7.333333333333333,6.72
møte,29.0,8.174999999999999,8.08
møtes,10.0,5.8125,5.78
møtet,18.0,5.575757575757576,5.57
møtte,34.0,4.640909090909091,4.67
møttes,8.0,6.75,6.59
n,41.0,5.749999999999999,5.74
nabo,3.0,9.333333333333334,8.06
natt,50.0,7.007692307692308,6.98
natta,3.0,6.0,5.83
nattbord,2.0,3.0,4.25
nattbordet,13.0,4.8125,4.87
natten,57.0,6.20054945054945,6.19
nattevakten,1.0,4.0,5.5
nattevaktens,2.0,5.0,5.25
nattkafé,3.0,6.666666666666667,6.28
naturligvis,9.0,8.4,8.08
navn,18.0,5.927083333333333,5.9
navnet,17.0,7.05,6.96
ned,629.0,6.165466263502641,6.16
nede,63.0,4.851465201465201,4.86
nedenunder,15.0,5.316666666666667,5.33
nedkjempe,2.0,6.0,5.75
nedover,30.0,5.5576923076923075,5.56
nedslående,1.0,5.0,5.5
negl,5.0,8.0,7.5
negler,2.0,6.0,5.75
nei,122.0,6.533758228950537,6.53
nervøs,19.0,6.833333333333334,6.76
nervøst,20.0,5.7592592592592595,5.75
nesen,25.0,5.371794871794872,5.38
neste,68.0,5.124969474969475,5.13
nesten,193.0,6.5763191486875705,6.57
nettopp,86.0,5.993223443223443,5.99
neven,4.0,4.5,4.75
nevne,6.0,7.5,7.17
nevnt,12.0,7.703703703703705,7.52
nikket,239.0,5.716529800179182,5.72
nipper,4.0,6.0,5.88
nippet,79.0,5.721611721611722,5.72
niå,1.0,3.0,5.5
no,7.0,5.6,5.59
noe,967.0,5.743849501218934,5.74
noen,587.0,5.86487790786031,5.86
nok,187.0,6.956238203429498,6.95
nokså,7.0,7.714285714285714,7.4
nordover,5.0,4.5,4.7
normale,5.0,7.25,6.9
notatblokk,1.0,8.0,5.5
notatene,20.0,4.613636363636363,4.66
noterte,8.0,7.142857142857143,6.94
notis,3.0,9.0,7.83
novembersolen,2.0,7.0,6.25
nummer,19.0,4.472222222222222,4.53
ny,65.0,6.907264957264958,6.89
nyankomne,3.0,9.333333333333334,8.06
nybakte,17.0,4.53030303030303,4.59
nybegynner?»,1.0,7.0,5.5
nydelig,13.0,6.291666666666667,6.23
nye,57.0,7.150641025641026,7.12
nynnet,6.0,4.833333333333333,4.94
nyoppsk,1.0,4.0,5.5
nypresset,8.0,2.75,3.09
nyreformede,1.0,5.0,5.5
nysgjerrig,16.0,7.25,7.14
nyslått,1.0,9.0,5.5
nystekte,8.0,2.857142857142857,3.19
nyte,17.0,7.444444444444445,7.33
nytt,56.0,6.3058608058608066,6.29
nytteløst,1.0,7.0,5.5
nyttet,2.0,5.0,5.25
nå,426.0,5.653677880889717,5.65
nådde,20.0,5.2333333333333325,5.25
når,297.0,5.216989080170273,5.22
nås,1.0,10.0,5.5
nåværende,1.0,9.0,5.5
nærhet,2.0,10.0,7.75
nærheten,34.0,6.769230769230769,6.73
nærme,3.0,8.666666666666666,7.61
nærmere,21.0,5.82,5.8
nærmest,10.0,7.642857142857143,7.43
nødt,29.0,6.756410256410256,6.71
nødvendig,14.0,7.351851851851851,7.22
nølende,7.0,6.714285714285714,6.54
nølte,43.0,7.02051282051282,6.99
nøt,35.0,5.247222222222223,5.25
nøtter,4.0,4.666666666666667,4.88
nøye,9.0,6.0,5.94
nøyer,2.0,8.0,6.75
obersten,3.0,6.666666666666667,6.28
observerte,2.0,10.0,7.75
oeuvrer,1.0,7.0,5.5
offiseren,4.0,8.0,7.38
ofte,26.0,6.306818181818182,6.28
og,17299.0,3.952512536477811,3.95
ogs,17.0,4.675,4.72
også,367.0,5.461666095321736,5.46
ok,3.0,8.333333333333334,7.39
okay,6.0,4.5,4.67
oksehaler,1.0,10.0,5.5
olabukser,1.0,10.0,5.5
oljeaktig,1.0,9.0,5.5
om,1640.0,6.357906441193216,6.36
ombord,5.0,4.6,4.78
omgang,10.0,6.0,5.95
omgi,1.0,6.0,5.5
omgitt,5.0,5.75,5.7
omkring,44.0,7.25654761904762,7.22
omkring.,2.0,6.0,5.75
område,2.0,10.0,7.75
omsetningen,1.0,7.0,5.5
on.,1.0,10.0,5.5
onkel,19.0,5.921875,5.9
op,5.0,6.666666666666667,6.43
